2.98213682,2.953966283,2.918895047,2.949072993,2.928073973,2.867197076,2.942624652,2.933155638,2.945879877,2.860273378,Healthy
2.979193199,2.949670798,2.983676519,2.918587991,2.95842805,2.94473363,2.9378321,2.932245332,2.96447119,2.926719926,Healthy
3.003230889,3.012284479,3.028672552,2.98097373,2.993065098,3.010767021,2.964072165,2.982727949,2.964915053,2.997827219,Healthy
3.020721883,3.056103707,3.073723197,3.081554802,3.036527588,3.014963314,3.016273341,2.9912713,3.037759831,2.977376622,Healthy
2.960881295,3.04190973,2.922877159,3.02930008,2.926492251,2.934729134,2.976170606,3.000589095,2.960199059,2.895438518,Healthy
3.054525121,2.932625957,3.001361562,2.93515694,2.996134467,2.976107177,2.941259547,2.893215624,2.97477487,2.963614291,Healthy
2.967008909,2.97624399,2.951099329,2.948897997,2.926728554,2.946340241,2.912714943,2.918814805,2.915920805,2.906745992,Healthy
3.031778665,3.014938439,3.017231877,3.002923821,3.004141741,2.973822128,2.986857181,2.979917582,2.989547251,2.975831955,Healthy
3.061742474,2.988943183,3.074972468,2.991001313,3.038860724,2.996372729,2.989497842,2.967536307,3.011248992,3.034592671,Healthy
3.023733302,3.064856538,3.034786139,3.054316418,3.023299386,2.978655249,3.033375368,3.028340296,3.035511864,2.987933159,Healthy
3.013389963,3.003722792,3.012047169,3.002469559,2.997212858,2.986809571,2.979334675,2.965440287,2.98525309,2.98311123,Healthy
2.980189654,2.914002815,2.940656391,2.90696988,2.926458072,2.903830738,2.906363232,2.88933174,2.929507638,2.916482197,Healthy
2.941137737,2.912643766,2.92276119,2.888105808,2.906904711,2.927664273,2.87270185,2.875091444,2.886889424,2.891715275,Healthy
3.057801495,3.031196011,3.073700592,3.027099169,3.046806831,3.014648007,3.032697168,3.012064419,3.048369865,3.033473226,Healthy
3.072353083,3.085200659,3.053840176,3.106429995,3.059807047,3.009540153,3.08120878,3.056605051,3.069056071,3.043624303,Healthy
3.168421403,3.135502595,3.178210375,3.117224552,3.141244839,3.095455503,3.111510246,3.109204321,3.134338591,3.135568459,Healthy
3.014167232,3.030173659,3.049438645,3.004154865,3.013923174,3.025290523,2.981345318,2.988284585,3.002188659,3.013747762,Healthy
3.070331086,3.054709095,3.086834635,3.069710419,3.064895945,3.023269652,3.057591783,3.049862516,3.055129292,3.045650077,Healthy
3.031331311,3.046045523,3.048863797,3.034244535,3.011568523,3.003780252,3.003998156,3.001912387,3.009543116,3.015413841,Healthy
3.073480239,3.180514606,3.119032546,3.156061285,3.079746779,3.080231543,3.113953963,3.158629363,3.098078292,3.095846511,Healthy
3.033276142,3.131496898,3.043472273,3.116161474,3.018899053,3.030470589,3.057290716,3.084686924,3.037653739,3.025244254,Healthy
3.03987762,2.965397884,3.026970689,2.9777849,2.998924842,2.965484204,2.980935593,2.951517591,3.007081306,2.984792562,Healthy
3.08041511,3.054738734,3.056092116,3.066309379,3.060085812,3.018460359,3.074247718,3.053841781,3.080799253,3.023479473,Healthy
3.084582224,3.065175543,3.05792098,3.07946004,3.056938734,3.037847436,3.060753744,3.047685819,3.05984069,3.040829229,Healthy
3.037205493,2.970212076,2.999361148,2.996394346,3.009614045,2.957724868,3.002073504,2.960355073,3.01889854,2.989372304,Healthy
3.089156563,3.23346157,3.078998721,3.204169815,3.074463833,3.072427547,3.153010703,3.195903796,3.126364126,3.063586993,Healthy
3.197706061,3.122467276,3.277011179,3.093546549,3.184927126,3.245480281,3.098272322,3.102995802,3.123200083,3.255221267,Healthy
3.151299547,3.030655037,3.162698384,3.048608453,3.141175853,3.108574952,3.080210248,3.026956922,3.109998614,3.141090493,Healthy
3.212226169,3.098143665,3.2335565,3.087411788,3.188008508,3.171048105,3.113311649,3.080308845,3.157822654,3.189394909,Healthy
3.064122243,3.071104517,3.080473456,3.041949983,3.036718629,3.033835783,3.03210481,3.056828038,3.046759113,3.021165277,Healthy
3.102365635,3.010791871,3.076782475,3.051670076,3.068764279,2.961302246,3.067547449,3.009411917,3.089623369,3.0139486,Healthy
3.034870758,3.04900189,3.098104714,3.040054614,3.064876854,3.075650064,3.031866967,3.040601994,3.030811742,3.070659601,Healthy
2.981555886,2.972925937,2.985834989,2.974068651,2.989342577,2.981162479,2.960188601,2.941050962,2.969409618,2.969388235,Healthy
3.0474023,3.088688543,3.050224311,3.054581395,3.012489114,3.029097808,3.034497354,3.070657625,3.025834015,3.014588493,Healthy
3.127695043,3.148521406,3.140040007,3.103254194,3.070921739,3.144811994,3.072287322,3.120602183,3.069084484,3.118677462,Healthy
3.069492515,3.020729085,3.05123237,3.011956186,3.038187709,3.042844541,3.011480082,2.998723779,3.033020896,3.033780904,Healthy
3.163962347,3.123967656,3.186702177,3.124895896,3.181158335,3.152006258,3.140034085,3.114744839,3.153036431,3.164129536,Healthy
3.157173657,3.212100743,3.189329055,3.177566623,3.156275936,3.215327983,3.157022992,3.200161052,3.148565134,3.201389745,Healthy
3.065884562,3.038577716,3.020297813,3.03442681,3.02916318,2.999372549,3.037786886,3.036137886,3.038596031,2.998487959,Healthy
3.052654065,3.035056145,3.029337074,3.031670203,3.038442342,3.03494887,3.023744666,3.018996456,3.021844566,3.02975209,Healthy
3.056131063,3.059438955,3.032610139,3.045957613,3.023717377,3.04861459,3.02814922,3.046804066,3.020731555,3.012651241,Healthy
3.107603633,3.068238847,3.077606981,3.081269555,3.085875945,3.06781259,3.087783409,3.059357827,3.079627884,3.066923988,Healthy
3.115207088,3.095293493,3.114651719,3.088131414,3.121776971,3.107348397,3.096470368,3.090050618,3.09977872,3.117763287,Healthy
3.06590769,2.958052905,3.037978347,2.949230743,3.032415803,3.000266495,2.99098785,2.956486754,3.026654637,2.985400313,Healthy
3.071159266,3.025781821,3.022859121,3.03549884,3.045130793,3.006722775,3.063239367,3.032078408,3.068457828,3.004469261,Healthy
3.042615565,3.116875554,3.045456685,3.08803363,3.04223169,3.073075107,3.067591632,3.10037195,3.047121836,3.0481586,Healthy
3.167393047,3.154633772,3.14513675,3.136931143,3.146282886,3.150249463,3.141346603,3.147010747,3.146248658,3.128166111,Healthy
3.100992282,3.086270864,3.094460285,3.087004195,3.079680082,3.085317759,3.084549163,3.08991776,3.078043488,3.083601594,Healthy
3.186810924,3.064174782,3.14643983,3.076764403,3.173374479,3.110200198,3.126559806,3.072819612,3.156137299,3.129454712,Healthy
3.223516411,3.19642522,3.20677831,3.205632929,3.222076918,3.190668123,3.240874181,3.234474602,3.237769079,3.214185221,Healthy
3.073691883,3.088426132,3.068670175,3.075424595,3.079636562,3.125046537,3.072453491,3.074180216,3.072007362,3.089567196,Healthy
3.102797956,3.022544458,3.073238445,3.029767605,3.086043088,3.01981426,3.075370626,3.037471003,3.096142879,3.044121771,Healthy
3.171911599,3.153836402,3.095663098,3.152402682,3.114381186,3.132895996,3.149667909,3.159594495,3.135513678,3.11143321,Healthy
3.147167778,3.100641178,3.110852417,3.109211392,3.13434526,3.100680966,3.137877228,3.115365136,3.14517847,3.107899239,Healthy
3.108406201,3.063933939,3.073885474,3.058419181,3.094256602,3.077608587,3.076853065,3.071994766,3.086171076,3.064572053,Healthy
3.238019795,3.164649788,3.248370068,3.188559531,3.267481736,3.226375068,3.232626912,3.191461949,3.238379008,3.271497772,Healthy
3.116674302,3.057167814,3.07436687,3.08651456,3.107020984,3.091444731,3.09988092,3.070177784,3.091997095,3.102651839,Healthy
3.260866258,3.237031242,3.23889629,3.259625439,3.272991726,3.219431734,3.284080199,3.250176914,3.276484274,3.249817886,Healthy
3.182809272,3.17282878,3.191054857,3.17416609,3.196726394,3.231181785,3.168332172,3.164356999,3.174945583,3.216051586,Healthy
3.181643147,3.214176387,3.137336687,3.200463876,3.147452795,3.150841334,3.187547806,3.212575738,3.169321748,3.156184288,Healthy
3.273274649,3.263929765,3.243174571,3.296328206,3.300994259,3.273791402,3.303230995,3.277684331,3.281198131,3.270134356,Healthy
3.146139068,3.161798871,3.156692771,3.131775464,3.155813721,3.21861294,3.126846696,3.139515637,3.127911966,3.189085549,Healthy
3.072757299,3.020851151,3.032289986,3.002283926,3.03606329,3.023084563,3.025491524,3.023733668,3.040338907,3.020597296,Healthy
3.154823266,3.129173927,3.14015314,3.142970037,3.161669899,3.162364928,3.150326965,3.128344585,3.14314094,3.17243316,Healthy
3.133336518,3.118525653,3.086457973,3.127206578,3.120450579,3.10784986,3.122492163,3.116008944,3.117224401,3.112636866,Healthy
3.122331415,3.147806164,3.093850067,3.133820748,3.114374775,3.15610517,3.10773387,3.132879024,3.091759837,3.125977252,Healthy
3.159949801,3.103468753,3.168047416,3.087199246,3.158370109,3.162789275,3.115906717,3.102798891,3.136808764,3.179195712,Healthy
3.174032692,3.102488556,3.158979094,3.126308645,3.181434827,3.129514005,3.166505241,3.127168024,3.174299701,3.148052018,Healthy
3.178996865,3.154615087,3.18644907,3.145748314,3.18544319,3.22798044,3.157178835,3.159551787,3.163182172,3.214616659,Healthy
3.126580487,3.124291957,3.04882438,3.132970807,3.070888442,3.102857658,3.132046572,3.151601143,3.104280396,3.076689629,Healthy
3.093317517,3.109319175,3.098464153,3.095719937,3.089367367,3.126685635,3.101705815,3.118286846,3.093206622,3.122141342,Healthy
3.146690607,3.11523434,3.082346298,3.153596671,3.146476875,3.094335431,3.164205992,3.133356512,3.142854763,3.102420236,Healthy
3.10503674,3.147887302,3.106660778,3.135765128,3.109764108,3.144661498,3.126528257,3.15523467,3.105857783,3.117548155,Healthy
3.081247687,3.06705946,3.096980358,3.060993759,3.093207689,3.121208242,3.050819302,3.051296589,3.050939023,3.101774182,Healthy
3.203523467,3.121281391,3.160238063,3.111187393,3.182031714,3.171649581,3.136493745,3.128163255,3.151775989,3.197580027,Healthy
3.063448459,3.03273637,3.080434335,3.03080553,3.071350215,3.078949188,3.044199406,3.02419175,3.057534282,3.076957825,Healthy
3.044581038,3.092213758,3.037377442,3.060563038,3.042414762,3.113141603,3.02566272,3.054691139,3.024179193,3.053948285,Healthy
3.233781729,3.192508132,3.22454465,3.217982457,3.241951091,3.199815572,3.255925249,3.227248794,3.250185056,3.227372426,Healthy
3.19616795,3.217496734,3.155465017,3.213656823,3.177900361,3.150803492,3.221650669,3.23467855,3.207658068,3.156395913,Healthy
3.153229807,3.182631265,3.159039124,3.182843394,3.166566376,3.163648503,3.1763226,3.192342376,3.163710985,3.168062498,Healthy
3.138911962,3.07933813,3.119531587,3.097957473,3.129177581,3.101645142,3.10834103,3.0775916,3.11008536,3.116164915,Healthy
3.169432043,3.114091925,3.174479857,3.127047568,3.182925312,3.154291104,3.153207637,3.125872328,3.16396523,3.180066166,Healthy
3.061756211,3.033931088,3.073239438,3.012445663,3.052839113,3.084701126,3.022929525,3.014853585,3.031676605,3.064237401,Healthy
3.056996674,3.078726476,3.046127793,3.065549741,3.041795153,3.051934879,3.065469584,3.081982748,3.056959396,3.031579744,Healthy
3.100630313,3.064632717,3.131070113,3.079951792,3.118902876,3.051147208,3.123078918,3.081247161,3.133508566,3.104343466,P1
3.125430634,3.108727731,3.100824188,3.110403228,3.122348802,3.11309648,3.12480048,3.124211501,3.147754235,3.100472004,P1
3.176363197,3.17661284,3.178681918,3.20020215,3.213556657,3.243785653,3.201078713,3.172957682,3.210069205,3.223143559,P1
3.16929314,3.226869665,3.258846635,3.203989009,3.224474928,3.227571202,3.214726342,3.235153324,3.227854628,3.242575528,P1
3.154918567,3.125955702,3.126398804,3.131722994,3.150668265,3.161796368,3.158593355,3.15160617,3.173932448,3.139998112,P1
3.246336225,3.213962643,3.232551947,3.226095471,3.247967491,3.181807732,3.250328341,3.218192557,3.252523966,3.212671667,P1
3.183655752,3.240374858,3.161872961,3.23380217,3.201578215,3.200046821,3.229694601,3.249339945,3.228887276,3.194826964,P1
3.035558122,3.091045148,3.04654031,3.092815844,3.046242188,3.078092036,3.068224568,3.072561761,3.056758118,3.051882736,P1
3.111897471,3.217740338,3.18998588,3.201070294,3.149244472,3.181876355,3.165606961,3.203739344,3.148633057,3.172458465,P1
3.174335544,3.156065018,3.124632933,3.190448584,3.190570319,3.118462642,3.223712914,3.178927563,3.218185998,3.135262744,P1
3.081898047,3.084614904,3.069591345,3.079127216,3.093674307,3.09289633,3.096691851,3.087256899,3.114158127,3.076549802,P1
3.384795418,3.37842825,3.389117087,3.388027401,3.40728703,3.392397842,3.414147726,3.38965745,3.417651262,3.397562907,P1
3.162947248,3.135560993,3.169582268,3.138724663,3.188172443,3.188769577,3.160459445,3.137014988,3.174383241,3.18981355,P1
3.150648796,3.154722081,3.195974799,3.142766687,3.177250337,3.19220448,3.154451928,3.139720442,3.165332646,3.186704425,P1
3.1029697,3.143996542,3.102845083,3.151454553,3.125390452,3.152896264,3.147824059,3.148464186,3.138492788,3.133709952,P1
3.261309664,3.240770437,3.242773244,3.263060428,3.283775569,3.241273168,3.305621784,3.266330209,3.315536125,3.261571353,P1
3.130012352,3.250705246,3.123402865,3.223989949,3.131041089,3.187707016,3.181320938,3.259145447,3.167561559,3.140366612,P1
3.184573245,3.199816,3.160927085,3.2048858,3.170935443,3.139410216,3.215780016,3.220295777,3.213831034,3.126785489,P1
3.187515936,3.173396806,3.175446382,3.193399209,3.200204203,3.174724763,3.205846395,3.180250855,3.210064988,3.189318153,P1
3.175630569,3.172468709,3.140313684,3.171499776,3.166643635,3.19099284,3.164906782,3.175182646,3.180434678,3.164518318,P1
3.232991606,3.195791029,3.301692358,3.18240438,3.27439388,3.282572862,3.225009507,3.221647841,3.263635379,3.294775543,P1
3.168989997,3.16871875,3.126155975,3.19667892,3.169066768,3.08432547,3.223319573,3.191892723,3.215626318,3.120950083,P1
3.092193071,3.157058448,3.186091325,3.101889077,3.122142117,3.217475844,3.077632871,3.148169885,3.088101693,3.174981778,P1
3.200879858,3.167493896,3.199861608,3.156431326,3.207146695,3.217899248,3.198283935,3.192350637,3.229145785,3.210859544,P1
3.202733313,3.249658705,3.285037567,3.250059108,3.273336525,3.282710258,3.274561444,3.27485912,3.270935228,3.311791453,P1
3.16720312,3.171294786,3.155251993,3.194257957,3.181002052,3.132955046,3.196010649,3.169016819,3.199084775,3.150117466,P1
3.144127467,3.12885357,3.154941103,3.113998006,3.16354349,3.18726084,3.138034212,3.146712813,3.160256991,3.187373617,P1
3.145020697,3.130986238,3.162059591,3.150496718,3.172363628,3.155755446,3.170241995,3.143630108,3.164252024,3.175391785,P1
3.079379471,3.133994003,3.105542463,3.129935025,3.09523429,3.113752038,3.100892891,3.116175141,3.09143908,3.114317471,P1
3.140166235,3.177863513,3.180984788,3.171321187,3.192624102,3.233804069,3.185800945,3.186884598,3.182633961,3.195599522,P1
3.235081265,3.216966272,3.196836356,3.234539725,3.248592873,3.22982296,3.271123384,3.238898011,3.288977693,3.214666792,P1
3.229212199,3.262957896,3.234125286,3.269420313,3.236690243,3.224382503,3.255629762,3.255109366,3.256191958,3.223675737,P1
3.145360152,3.174235873,3.13550528,3.181547375,3.146348122,3.143144913,3.164211557,3.168640849,3.158139729,3.141947462,P1
3.092819078,3.128267263,3.104304,3.149785302,3.124699768,3.131482199,3.147472698,3.134135626,3.147588668,3.134088195,P1
3.201094548,3.204905567,3.234063939,3.193188557,3.235827807,3.278250435,3.210290767,3.220416529,3.235568571,3.279486744,P1
3.120193373,3.114267857,3.146322902,3.116231754,3.142847178,3.164963162,3.112800839,3.098377992,3.128449748,3.1316884,P1
3.102146812,3.138129233,3.074386451,3.139356112,3.089540518,3.079663109,3.140079816,3.15491246,3.136315463,3.075665263,P1
3.153477464,3.17351686,3.171041214,3.169556711,3.199215147,3.226602536,3.172498462,3.181243601,3.180751115,3.195875378,P1
3.220101953,3.201465817,3.211170691,3.200532306,3.237446806,3.242413715,3.241731944,3.247705933,3.261986218,3.247185376,P1
3.229080904,3.193318088,3.23542786,3.187628835,3.242316691,3.263113074,3.202081836,3.191710998,3.222237638,3.244509593,P1
3.331447713,3.262526904,3.329614816,3.29994948,3.360652372,3.316071497,3.332707471,3.27101746,3.351431246,3.36462593,P1
3.249704198,3.212889865,3.252851553,3.22013943,3.274600588,3.253525134,3.253495301,3.232353321,3.279712765,3.259656757,P1
3.170040594,3.24369024,3.161178651,3.227082912,3.160311096,3.181425906,3.19641057,3.242418804,3.18837775,3.178396694,P1
3.138623605,3.139397283,3.168547574,3.145921528,3.144044052,3.173167611,3.158301194,3.149651001,3.175522802,3.175618415,P1
3.175281945,3.10007974,3.126450642,3.134079215,3.168690108,3.146197658,3.170902837,3.122342263,3.192382391,3.15776597,P1
3.160717478,3.142060953,3.179527004,3.135366269,3.179104018,3.174343092,3.156144842,3.155682727,3.195158253,3.168527861,P1
3.207434928,3.249642695,3.199363056,3.247148018,3.227268459,3.251698702,3.236242194,3.256750283,3.243149732,3.239317303,P1
3.249854937,3.196252774,3.202988604,3.220330146,3.239946213,3.195537228,3.249473769,3.22338016,3.267928287,3.214036086,P1
3.218581189,3.179481232,3.166234256,3.228617155,3.228891997,3.139981971,3.259774905,3.206049217,3.265839664,3.160415406,P1
3.204020332,3.25852078,3.223120867,3.271624838,3.223099915,3.240337903,3.262078378,3.279097512,3.253304866,3.234660357,P1
3.202553914,3.121192505,3.169809829,3.116506659,3.20236767,3.201846884,3.164248348,3.154213263,3.194110298,3.189424831,P1
3.153952815,3.151054486,3.203534317,3.117930259,3.179983799,3.231121492,3.136026306,3.152521318,3.172929874,3.211935682,P1
3.22947743,3.164893697,3.20886,3.201138191,3.237480076,3.161020354,3.264051272,3.218051719,3.2790609,3.20253014,P1
3.153910443,3.174537457,3.217308737,3.157665637,3.189472544,3.25245713,3.150254575,3.171055495,3.161624288,3.235332996,P1
3.112665461,3.137394393,3.140307242,3.14391804,3.131492007,3.155928267,3.139158391,3.150257932,3.13711334,3.160171657,P1
3.152795468,3.148706485,3.18880616,3.143916855,3.175941316,3.178457316,3.160117051,3.152948726,3.17768479,3.180019898,P1
3.105350406,3.13552236,3.117080179,3.121646907,3.096053164,3.140025238,3.095752647,3.121200789,3.09923086,3.113511326,P1
3.146921312,3.204607674,3.219130312,3.162564752,3.163076361,3.206644317,3.151866803,3.21151883,3.156709251,3.197664,P1
3.266947791,3.260624721,3.234020175,3.277038,3.269447803,3.259845741,3.301499789,3.293899899,3.308973815,3.263826434,P1
3.218251094,3.226114682,3.240611609,3.253588568,3.273187638,3.265290169,3.268711503,3.23065279,3.274646958,3.275440139,P1
3.214233914,3.260253011,3.272286646,3.253632932,3.246216779,3.293414006,3.240440119,3.260046604,3.244849121,3.293971394,P1
3.170701998,3.239961306,3.173498531,3.235422534,3.176240982,3.157062709,3.218605261,3.229338676,3.195341386,3.162437425,P1
3.13969012,3.195857064,3.142233858,3.19445393,3.157526946,3.187648895,3.157449211,3.178321057,3.144941484,3.165607258,P1
3.143861051,3.094204535,3.179155708,3.126697424,3.197240367,3.186497044,3.151925521,3.091899535,3.170288399,3.263753798,P1
3.189015035,3.174158336,3.252770153,3.158596096,3.262327381,3.270302767,3.190771428,3.171586468,3.231165644,3.255878578,P1
3.119385495,3.165337393,3.165596686,3.155094133,3.151539036,3.205587625,3.136681424,3.144127406,3.135171152,3.167816899,P1
3.255697801,3.322250135,3.249100704,3.317036612,3.250404672,3.235535757,3.283114645,3.316368768,3.267990474,3.240207875,P1
3.205828316,3.234707212,3.20894632,3.232504952,3.222121844,3.235184388,3.234321446,3.233181364,3.235317756,3.229256254,P1
3.272914634,3.307097115,3.283295395,3.326590039,3.299358705,3.285048699,3.311163392,3.313014974,3.295365666,3.294712487,P1
3.203185054,3.191281371,3.215678473,3.192793241,3.209657302,3.212117638,3.201073709,3.20648567,3.216175023,3.217185874,P1
3.170605105,3.214112501,3.176444185,3.201516433,3.161918048,3.172537935,3.188849894,3.225852976,3.188997212,3.152014324,P1
3.258725169,3.289923186,3.283691834,3.285598746,3.281037538,3.270282114,3.271452748,3.282052524,3.27020424,3.273037454,P1
3.264236515,3.250365696,3.289552529,3.253639723,3.289639353,3.268156127,3.260955803,3.251860382,3.271210713,3.281966789,P1
3.270329034,3.331723403,3.280403933,3.348985617,3.296145987,3.313463078,3.322827406,3.326687286,3.30804705,3.328669865,P1
3.339529148,3.396531433,3.354372525,3.456084136,3.366313848,3.309031494,3.446616002,3.429154791,3.426086848,3.381875276,P1
3.2577376,3.285721214,3.350444436,3.262894789,3.283143178,3.317334582,3.233749099,3.279514669,3.234073146,3.309392317,P1
3.367018237,3.423943276,3.388090992,3.395886989,3.385243268,3.437673546,3.379486173,3.422490773,3.378984416,3.395846364,P1
3.301636365,3.288830263,3.315365206,3.307367433,3.332320352,3.334968616,3.311774675,3.285094141,3.316270406,3.352540734,P1
3.342369972,3.355359476,3.387286286,3.32141747,3.36434666,3.410519189,3.345108642,3.385661321,3.377047612,3.410161768,P1
3.201619948,3.224657484,3.197548473,3.225076827,3.198885778,3.19135968,3.222993272,3.2395045,3.218978929,3.187839525,P1
3.254915201,3.244414679,3.244806624,3.254376824,3.252834771,3.269184193,3.271288625,3.258059385,3.285701182,3.251258263,P1
3.301752456,3.180467948,3.244497206,3.212887205,3.295814334,3.262856068,3.268573745,3.206703967,3.295463165,3.270531715,P1
3.194697026,3.24628435,3.238797979,3.236028812,3.209749908,3.258669301,3.192426162,3.213343317,3.200681434,3.225476655,P1
3.306769515,3.365189906,3.383905196,3.343216376,3.356375821,3.385181889,3.338716161,3.377554295,3.343098311,3.378881353,P1
3.231944067,3.171076912,3.223737529,3.182633019,3.234906822,3.2521472,3.207354504,3.176574722,3.226906858,3.235677216,P1
3.265873717,3.248808608,3.202011079,3.225434349,3.223952013,3.239340299,3.237420732,3.249061047,3.249223035,3.195638073,P1
3.166502258,3.171657961,3.117478062,3.197339921,3.147037542,3.132256148,3.192604594,3.182395542,3.180897956,3.108296901,P1
3.263120243,3.301370716,3.261496426,3.291097403,3.274362564,3.28809871,3.286218493,3.307612606,3.29128629,3.257736887,P1
3.302091614,3.323047042,3.233152132,3.30268293,3.2732338,3.318638173,3.318041974,3.359129032,3.330195544,3.264626999,P1
3.305885612,3.18557729,3.287527805,3.1940439,3.272143243,3.23893384,3.23661745,3.198442458,3.274435831,3.246460198,P1
3.157076332,3.29813341,3.265477823,3.25949617,3.230655394,3.320059477,3.224955037,3.274525098,3.215032371,3.307793842,P1
3.170454374,3.104007431,3.121832001,3.106617118,3.160531649,3.192353108,3.129729339,3.109411592,3.140524821,3.134402795,P1
3.269332257,3.232810123,3.248970319,3.229105345,3.276461902,3.275140811,3.235197975,3.220465583,3.26026003,3.235210361,P1
3.418965488,3.41799322,3.419795692,3.395070925,3.418848721,3.478115328,3.416768865,3.449478873,3.440353518,3.434329199,P1
3.183661911,3.132590257,3.16517751,3.142426707,3.185658091,3.208371476,3.152901742,3.128657464,3.171838383,3.177852536,P1
3.166663314,3.34232687,3.223992295,3.320044908,3.204997749,3.285537223,3.24793346,3.324961818,3.211080166,3.263816891,P1
3.274692738,3.392003813,3.285797752,3.355358651,3.278635835,3.33141962,3.313665095,3.391402231,3.281858331,3.300969374,P1
3.193764423,3.159776478,3.163552735,3.186942454,3.20903537,3.199010632,3.216113506,3.17750256,3.229539225,3.194529388,P1
3.136904222,3.03059756,3.121689904,3.033221357,3.131542178,3.136994912,3.090870192,3.064692693,3.134528835,3.113604819,P1
3.152060166,3.253273829,3.109865136,3.224991516,3.132292127,3.178979724,3.19741154,3.259353527,3.186372696,3.13242136,P1
3.071771996,2.970052904,3.000769459,2.984529269,3.048829522,2.999798905,3.024486257,2.990970571,3.042086866,3.001864389,P2
3.02858051,2.979363404,2.992690271,2.991028763,3.006629905,2.9811651,3.025874399,2.994458533,3.029758146,2.971378678,P2
3.046441208,3.008467822,2.96327611,3.008744906,3.019695527,3.002965624,3.03262432,3.026004399,3.040261469,2.972755866,P2
3.094054256,3.007457087,3.082425065,2.993047603,3.096949456,3.074223167,3.033338176,3.005795922,3.065945406,3.071041485,P2
3.076604702,3.030913358,2.987799381,3.02464221,3.032662025,2.997611857,3.03415465,3.035048795,3.041602946,3.002008572,P2
3.034300144,3.064426531,2.973305346,3.040530292,3.003299396,2.991767875,3.033080676,3.059596786,3.02561416,2.976941585,P2
2.997817846,3.018358939,2.999772915,2.988057117,3.015609055,3.037749002,2.993416125,3.009836508,2.999876054,3.022627033,P2
3.058180558,2.972091967,3.012224723,2.956496101,3.033850537,3.008838579,3.000904977,2.986613721,3.020279626,2.989198159,P2
3.071918359,2.995526779,3.002530635,2.999659053,3.043866635,2.994282429,3.033502759,3.014066665,3.029220091,2.995085957,P2
3.042326961,2.994769185,3.019088572,2.997463962,3.05054282,3.045159553,3.035570773,3.011263308,3.047007603,3.040781057,P2
3.098395706,3.041390888,2.993807998,3.021152776,3.039403821,3.02350682,3.062674061,3.068582459,3.066529805,3.009727709,P2
3.05603646,3.043147847,2.974439844,3.046747834,3.032789858,3.004590769,3.064322464,3.06676255,3.060404988,2.989931992,P2
3.113758871,3.005627937,3.065458314,3.006994852,3.089299352,3.051912242,3.08254407,3.050500002,3.092855776,3.066664649,P2
3.078226615,3.018557669,3.057804073,2.987086996,3.0767731,3.036906609,3.026859513,3.028178485,3.042398162,3.034054095,P2
3.045766955,2.991436713,3.009448964,2.980363759,3.042072373,3.009705359,3.00969427,2.995573633,3.023522287,3.008489121,P2
3.07234303,2.977812074,2.971135914,2.977186547,3.04313076,2.989034078,3.026627364,2.990378705,3.041802625,2.980978311,P2
3.106979213,3.04642242,3.002996705,3.041031374,3.055279088,3.017079908,3.072797257,3.069028532,3.082751312,3.00549149,P2
3.093212657,2.999108059,3.02896741,2.975955955,3.049435591,3.033053487,3.010463666,2.995645367,3.038114613,3.008531647,P2
3.039542319,3.013078299,2.997481204,2.992046746,3.02281437,3.048415136,3.066193453,3.021774736,3.072796447,2.995144591,P2
