7.582725096,7.518219186,7.621573206,7.510820229,7.562088297,7.548762892,7.69914955,7.526102955,7.66166862,7.516118988,Healthy
7.415581074,7.41139154,7.440519203,7.427520998,7.437073245,7.410755462,7.489614545,7.429939674,7.426584487,7.454470527,Healthy
7.689223637,7.665014979,7.587975374,7.641361974,7.701397215,7.64694659,7.659645079,7.71522814,7.599506055,7.724602243,Healthy
7.614783798,7.551835012,7.57983708,7.471639441,7.50237834,7.461440669,7.673714292,7.525525407,7.623318846,7.545474776,Healthy
7.486827354,7.386696092,7.44070671,7.481681761,7.543618453,7.520304336,7.49696091,7.494802021,7.460976169,7.51322949,Healthy
7.84714202,7.736616147,7.807839459,7.724327147,7.79386887,7.786760885,7.891531095,7.775460372,7.848791645,7.784553836,Healthy
7.547357095,7.515216407,7.465217142,7.464347016,7.494526206,7.449884537,7.508330751,7.517335238,7.442312446,7.518369204,Healthy
7.475062682,7.513527127,7.638920823,7.513497489,7.542047808,7.531716168,7.711187298,7.513070423,7.658406239,7.523077369,Healthy
7.926199168,7.873368301,7.77333645,7.807438549,7.923062543,7.85869428,7.849799039,7.907300456,7.782145523,7.886073743,Healthy
7.921096395,7.805187314,7.598016379,7.757599425,7.86184571,7.837656434,7.670455809,7.893931592,7.611560789,7.894814094,Healthy
7.603370802,7.590464051,7.5976664,7.708321287,7.784260014,7.782630101,7.670487789,7.74161677,7.62525868,7.759432781,Healthy
7.679548181,7.668764966,7.713166195,7.665165236,7.694128958,7.720318698,7.754532951,7.704280575,7.673547828,7.7368744,Healthy
7.368014347,7.301721196,7.286147821,7.346144438,7.409037328,7.423124359,7.32392446,7.402115469,7.267320837,7.424074784,Healthy
7.378869752,7.424338226,7.452177423,7.555762603,7.534218359,7.519737633,7.446886083,7.514789398,7.355637582,7.567527306,Healthy
7.290973482,7.266126747,7.151942271,7.336975709,7.355070622,7.324581941,7.164549935,7.376791278,7.085764635,7.389460553,Healthy
6.942794783,6.922250762,7.113383278,7.012451432,7.067006388,7.102528681,7.158482631,6.990965504,7.121317694,7.004545977,Healthy
7.410186124,7.424162462,7.547984567,7.521486044,7.562876429,7.57961147,7.582501758,7.503947035,7.528482089,7.515629022,Healthy
7.107367205,7.068705077,7.036422402,7.100872642,7.119533634,7.135638199,7.045720087,7.140522375,6.968995632,7.169452805,Healthy
7.139466015,7.103689393,7.162075465,7.195728768,7.260341422,7.298826179,7.201763082,7.221624965,7.155426211,7.246574881,Healthy
7.268253116,7.24910291,7.330064594,7.250158611,7.309928549,7.316545948,7.428737431,7.294366576,7.412194592,7.300176497,Healthy
7.224844284,7.22174414,7.232763039,7.231621134,7.243288364,7.234770447,7.240430142,7.237830213,7.147794133,7.262930731,Healthy
7.511890714,7.508300884,7.518779801,7.594473104,7.665828634,7.665303478,7.563125472,7.626591884,7.491949657,7.640115278,Healthy
7.768939294,7.727196009,7.726782589,7.624993543,7.665174671,7.648445876,7.790640162,7.698724728,7.716878342,7.712475725,Healthy
7.1165835,7.085683981,7.162435945,7.121558764,7.137541713,7.16017457,7.221874286,7.130254942,7.182206457,7.153063607,Healthy
6.935463652,6.883741472,6.910381785,6.937008665,7.016101413,7.029672046,6.951409746,6.973333961,6.897286762,6.995978699,Healthy
7.285766006,7.263517885,7.263956808,7.288040821,7.363650208,7.394250785,7.307679923,7.348230995,7.242030105,7.384991357,Healthy
7.350798222,7.302999885,7.298468163,7.353755461,7.406737034,7.438137263,7.333823504,7.396334133,7.266222036,7.420868866,Healthy
7.32198653,7.288113322,7.292175043,7.381252921,7.420383469,7.409005428,7.324221144,7.397591519,7.257651068,7.421329753,Healthy
7.239659676,7.252678524,7.27374664,7.292968868,7.325630078,7.332559705,7.333188061,7.317338007,7.289472491,7.352661156,Healthy
7.199583209,7.108805126,7.129693854,7.161545714,7.177436045,7.191851251,7.187592921,7.189476864,7.14230143,7.208913239,Healthy
7.125516536,7.097987714,7.106844848,7.112850644,7.109679129,7.130648572,7.153339038,7.128690592,7.098974058,7.157319817,Healthy
7.439902518,7.39756958,7.305671652,7.390717128,7.471184177,7.451101806,7.351927558,7.472744642,7.278038791,7.481552658,Healthy
7.195821844,7.158982499,7.259376845,7.255883114,7.280933017,7.355906385,7.330670611,7.260190955,7.30969214,7.300446609,Healthy
7.40801645,7.351274532,7.399920882,7.387841956,7.413024882,7.489777011,7.455080495,7.422871155,7.399382506,7.467654147,Healthy
7.338505812,7.261235686,7.150808003,7.25261827,7.277824823,7.281351322,7.210064031,7.340996084,7.152685707,7.409924677,Healthy
7.517842925,7.451502249,7.407806448,7.49368998,7.507523901,7.5541519,7.450609682,7.539318882,7.379442398,7.579421196,Healthy
7.61878932,7.68519193,7.711489879,7.715746664,7.740026941,7.797479064,7.738853605,7.748780405,7.649724544,7.797345738,Healthy
7.503963387,7.426677717,7.352270856,7.495253686,7.547113797,7.595768979,7.398069255,7.579168773,7.321680722,7.616880076,Healthy
7.437576756,7.374867071,7.407738594,7.408767253,7.490553064,7.54515016,7.49560186,7.485347303,7.457439944,7.519986729,Healthy
7.205430168,7.191868851,7.300595975,7.252861797,7.261074743,7.335621511,7.364436217,7.261746542,7.318838132,7.297948905,Healthy
7.025170703,6.982407279,7.087510675,7.066836415,7.106043406,7.173272772,7.190057902,7.080970686,7.186397687,7.102614053,Healthy
7.512108565,7.515540283,7.455769638,7.498112598,7.551086873,7.567740609,7.507641629,7.570124225,7.44084329,7.596631686,Healthy
7.266963001,7.321069388,7.456935504,7.415219733,7.467347305,7.516036365,7.522898553,7.405423058,7.477710156,7.413320195,Healthy
7.257788487,7.304106122,7.354302933,7.330899664,7.345204095,7.379921839,7.391773278,7.332366679,7.319273795,7.338098847,Healthy
7.183043676,7.154175811,7.247527973,7.216424759,7.266218065,7.335708628,7.30733723,7.241615866,7.264728485,7.278012131,Healthy
7.450905927,7.419992447,7.451734188,7.445334349,7.50724105,7.527919287,7.513604474,7.486811135,7.463147446,7.500341232,Healthy
7.439180608,7.49137915,7.545122093,7.549634391,7.549447355,7.585932276,7.597356621,7.542688099,7.530447257,7.574311567,Healthy
6.995713977,6.936758583,6.918070704,6.973631292,7.03049588,7.061924793,6.954917595,7.026520122,6.904631814,7.03057395,Healthy
7.480321786,7.43393461,7.475284142,7.444285832,7.518205061,7.593765746,7.531471417,7.527142242,7.466519175,7.561799547,Healthy
7.404236921,7.44489261,7.536778816,7.546485494,7.600432668,7.651195057,7.599755642,7.555040447,7.549935212,7.59695771,Healthy
7.287201621,7.210439288,7.239027879,7.186348095,7.266206873,7.299630158,7.299313782,7.268301268,7.247460363,7.315974741,Healthy
7.182270099,7.227248873,7.262796002,7.285462601,7.291857846,7.348841872,7.320659101,7.295099697,7.2576191,7.343979806,Healthy
7.517405827,7.530995601,7.678154334,7.669423982,7.700242427,7.749859853,7.72096808,7.636084858,7.670194994,7.664610881,Healthy
7.32733103,7.224815335,7.192296035,7.202141305,7.189869825,7.232754753,7.253446708,7.26327844,7.200202145,7.312291617,Healthy
7.310387459,7.212734922,7.224723006,7.217760482,7.250026655,7.315446117,7.300907954,7.28196247,7.258484468,7.318646692,Healthy
7.459510631,7.550627011,7.518640787,7.629407009,7.579275163,7.569327876,7.511888213,7.593633417,7.41212891,7.640199581,Healthy
6.957454838,7.002209776,7.037562757,6.968696754,6.964142281,7.012727093,7.059506859,6.992234092,6.983006572,7.032919112,Healthy
7.338505403,7.301209716,7.317225004,7.326499234,7.351197242,7.38662758,7.369548135,7.363436833,7.299574362,7.387591495,Healthy
7.431600248,7.449739758,7.384549558,7.456790231,7.429577534,7.46826033,7.409892812,7.494853288,7.314870583,7.514295981,Healthy
7.27102103,7.309886921,7.363616309,7.453748766,7.455008786,7.540713097,7.398516953,7.452206015,7.347900539,7.502259545,Healthy
7.239051076,7.14926514,7.080589529,7.114132585,7.192688894,7.226272832,7.146968899,7.211507071,7.100423507,7.204930428,Healthy
7.302348804,7.275510517,7.233260113,7.344351957,7.399971285,7.431249454,7.262750634,7.392094082,7.193896968,7.43134655,Healthy
7.409038438,7.390719031,7.430155621,7.376722214,7.380766295,7.435924853,7.493371782,7.410564465,7.422893097,7.45992907,Healthy
7.295258378,7.295169624,7.287072793,7.355448694,7.364508319,7.392616392,7.313355892,7.371971236,7.234160706,7.415275393,Healthy
7.103559756,7.109751783,7.194814955,7.223626428,7.166523337,7.273759054,7.204339817,7.197865817,7.126152408,7.252168395,Healthy
7.161213773,7.15997608,7.181739751,7.157481325,7.16613996,7.219379467,7.273307098,7.196623051,7.237658459,7.201901693,Healthy
7.191611492,7.145770087,7.180782466,7.266468838,7.332504327,7.397311226,7.222903931,7.300699434,7.16908828,7.325711059,Healthy
7.209562982,7.276460163,7.370619212,7.414555382,7.41187097,7.453490419,7.358977131,7.372614287,7.275250622,7.417281237,Healthy
7.485018165,7.456184881,7.469905327,7.532691225,7.576601918,7.655403256,7.501368508,7.577938253,7.423882339,7.622513808,Healthy
7.256843501,7.192121905,7.176768443,7.317955932,7.349278909,7.393712117,7.204821566,7.355604479,7.13466864,7.383539062,Healthy
7.508754008,7.112003842,6.784337243,6.939450035,7.270034081,7.187418579,6.888112313,7.202927734,6.965983586,7.104945599,P1
7.6138644,7.42059522,7.328236598,7.379355987,7.58373411,7.508356893,7.406779403,7.478386815,7.445131367,7.418391806,P1
8.698871583,8.550833422,8.50223171,8.519943437,8.754300996,8.688800586,8.639815765,8.649676532,8.689218695,8.571876848,P1
7.832350058,7.608416069,7.762016892,7.519972831,7.708266052,7.703831462,7.827949733,7.603946394,7.857439713,7.528916406,P1
7.483770974,7.374531709,7.438323693,7.39488586,7.579429527,7.464645115,7.590113732,7.404378177,7.717277926,7.338222971,P1
7.591518153,7.38422352,7.327337869,7.340039163,7.523990392,7.454121,7.475117264,7.436172622,7.588411863,7.363390367,P1
7.329154061,7.070175474,7.147827051,6.978446452,7.174594234,7.108507685,7.202210981,7.041548895,7.259609257,6.961411744,P1
7.781359506,7.482952797,7.546997082,7.341878845,7.561322682,7.531889369,7.742964689,7.466489808,7.877683196,7.390694171,P1
7.023038591,6.850773598,6.818025902,6.587452201,6.785240797,6.76241673,6.922031629,6.767396276,6.990350404,6.685193716,P1
7.442842684,7.22866202,7.065015627,7.193656315,7.391597762,7.268675381,7.112625281,7.276002471,7.144282891,7.210067272,P1
8.177067225,7.803719138,7.627468427,7.685543133,7.958720669,7.812782824,7.731562785,7.846168281,7.798965131,7.746305011,P1
7.951232504,7.694172621,7.509124313,7.318742152,7.602548134,7.482081582,7.633216646,7.576948102,7.67654214,7.463359949,P1
7.771737347,7.410919083,7.377790705,7.23742843,7.52020029,7.436133993,7.496934879,7.400029832,7.586227967,7.280796067,P1
7.713232791,7.487666816,7.252889353,7.332601426,7.523438315,7.413732962,7.338675637,7.489051019,7.375696328,7.436952715,P1
7.707205327,7.530052838,7.402589809,7.315627567,7.545130732,7.42680779,7.472688867,7.46436976,7.503791449,7.372541762,P1
7.361362614,7.180246014,7.23336122,7.151655627,7.325194209,7.208956875,7.31795857,7.168648585,7.401056467,7.086529591,P1
7.87910873,7.61814649,7.521067323,7.522255826,7.747450755,7.645834576,7.601602928,7.626037856,7.655337399,7.526970875,P1
7.575964831,7.36863161,7.148267413,7.264187724,7.492864341,7.451526492,7.19488502,7.441853369,7.213942763,7.368124173,P1
7.133622713,6.984801406,6.836272174,6.780193038,6.95091515,6.815011615,6.940580259,6.890723354,7.013350489,6.817050612,P1
7.782405891,7.596678657,7.615651296,7.362441086,7.591996974,7.487018592,7.772404285,7.473361117,7.8563683,7.354307453,P1
7.904073195,7.641461721,7.688949841,7.557433815,7.810516319,7.734943942,7.849268898,7.670313724,7.987837681,7.611275024,P1
7.366496012,7.13489193,7.023420511,7.113948354,7.332850136,7.255634754,7.115097024,7.212462798,7.207742982,7.137133798,P1
7.575081155,7.339201512,7.424591814,7.43374513,7.515177794,7.472059892,7.450644176,7.417565389,7.513347987,7.348448509,P1
6.791248111,6.669480168,6.636021638,6.586598547,6.745247243,6.670533335,6.733146067,6.659513258,6.809344424,6.6111821,P1
8.045227286,7.771839965,7.843334256,7.676461651,7.848452502,7.90149685,7.974405282,7.810992943,8.063037289,7.742428317,P1
7.189600776,6.938408567,6.959379807,6.788980138,6.97771773,6.95044938,7.072227661,6.904110903,7.182979343,6.828982621,P1
8.315138774,7.969608853,7.685828077,7.919167703,8.230511738,8.178067134,7.773505235,8.142700261,7.815541063,8.044002126,P1
7.659866647,7.438840146,7.511051686,7.382368072,7.577452396,7.478175517,7.700815008,7.443892344,7.852466227,7.362863557,P1
7.135147017,6.996290376,7.113019114,7.008536819,7.074301043,7.005102172,7.203480606,6.985979499,7.31377418,6.961476275,P1
6.915607952,6.662701146,6.607382464,6.540756541,6.747700978,6.667559466,6.711065246,6.636831294,6.806006135,6.567513077,P1
7.121275008,6.898879849,6.763392897,6.83174997,6.989620155,6.894566658,6.797135112,6.909485998,6.846079056,6.849712796,P1
7.392149169,7.162625478,7.126301058,7.060584593,7.249172678,7.259017892,7.259501235,7.206225671,7.355827656,7.143082165,P1
7.861976395,7.762644799,7.808423351,7.64550803,7.841059204,7.86314678,7.951191927,7.770863246,8.002397662,7.711983057,P1
7.066860756,6.808105784,6.729030218,6.876471222,7.093126339,7.060762887,6.823708376,6.959057807,6.929579388,6.896481526,P1
7.649249733,7.342550532,7.285090647,7.087570417,7.362183534,7.333986006,7.436631719,7.306541629,7.536322092,7.229587924,P1
6.950391692,6.680745017,6.663369906,6.619496233,6.823958394,6.80415333,6.765281659,6.728057108,6.847943978,6.666559801,P1
7.197968611,6.883340939,6.846131354,6.762068992,6.908438339,6.880243603,6.936136521,6.872344481,7.028805612,6.808206737,P1
7.592080158,7.362899317,7.250786452,7.126769607,7.346524401,7.304669872,7.328523456,7.30818435,7.335717951,7.233800079,P1
7.708075678,7.370459949,7.465945984,7.387245301,7.565770373,7.54423862,7.555706513,7.437418148,7.653487771,7.37147932,P1
7.597891428,7.367173429,7.338306853,7.26446253,7.494749557,7.459800537,7.479920356,7.390419715,7.55610904,7.337302747,P1
6.726527662,6.562598651,6.489180354,6.549251649,6.700919438,6.66007453,6.565214713,6.616161743,6.63909278,6.557723306,P1
6.821737856,6.747086464,6.646020704,6.589504288,6.731122075,6.695942413,6.710646436,6.704957791,6.757070285,6.671976299,P1
7.441047144,7.239866274,7.092897554,7.047313275,7.294073775,7.166930487,7.227866486,7.194610557,7.334505791,7.110179064,P1
7.295331557,7.12380151,7.138984706,7.039602319,7.183147446,7.115811202,7.266088393,7.112535,7.368385283,7.036736034,P1
7.113051464,6.980472002,7.124546401,6.994051534,7.09446711,7.111254513,7.209004132,7.028252052,7.28588445,6.995893576,P1
7.21290811,6.929096904,6.957911596,6.884474489,7.084587591,7.06085947,7.066733152,6.97455986,7.159264146,6.916967983,P1
6.828478236,6.648005262,6.668172712,6.558321465,6.70312173,6.676195145,6.810739931,6.638759501,6.9242204,6.600138295,P1
7.440151007,7.227805519,7.207551081,7.261693443,7.374130534,7.375258035,7.351277419,7.326760656,7.479953914,7.292608046,P1
7.113158609,6.924684609,6.90820522,6.859308784,7.056126183,6.999595362,7.003687851,6.9258674,7.094515841,6.85038393,P1
7.12752677,6.92026957,6.88364701,6.851672662,6.988730973,6.956240479,6.958455266,6.936490692,7.051967184,6.866438949,P1
7.206974905,6.996730712,7.039600576,6.891782269,7.059729177,7.030171141,7.140109269,6.998456919,7.244425975,6.927192906,P1
7.295614086,7.069088619,7.160256447,7.127921272,7.306698084,7.297450915,7.260420128,7.170092006,7.372269474,7.11916917,P1
6.874798971,6.658793154,6.697741765,6.647366771,6.838776684,6.83894507,6.794038922,6.730512222,6.892921153,6.678642796,P1
7.110893904,6.957138083,6.866976816,6.807095523,6.951346857,6.87784914,6.96053409,6.893746339,7.041213115,6.838110121,P1
6.896316437,6.728989775,6.680210934,6.702458272,6.884369543,6.851385976,6.726666436,6.775893758,6.757276561,6.713724357,P1
7.109912861,6.867368717,6.888612871,6.892679227,7.061094748,7.012092441,7.019049909,6.948898124,7.149355283,6.874725596,P1
6.876904378,6.682936421,6.876172096,6.782561533,6.902649491,6.896029758,6.9938828,6.765624424,7.124779656,6.717592874,P1
6.917825106,6.782513369,6.694135455,6.780792118,6.910525628,6.91083351,6.778922748,6.861307466,6.831504999,6.829794444,P1
7.161526478,6.904628783,6.874132614,6.763365646,6.941536455,6.866571842,7.002262187,6.86085026,7.122454107,6.770737758,P1
7.682953288,7.391386095,7.311762758,7.141588318,7.402419224,7.379346721,7.394980648,7.352744257,7.430138711,7.279511666,P1
6.980104774,6.817544882,6.847434005,6.866119863,7.003560117,7.007928979,6.955303611,6.934479406,7.099243024,6.89857508,P1
6.809202275,6.631569684,6.527656875,6.557122537,6.714917081,6.662435055,6.565076868,6.634582898,6.606731923,6.583085204,P1
6.691683494,6.454637318,6.454458696,6.403582328,6.580406597,6.520765811,6.574195404,6.48001398,6.724147467,6.399430389,P1
6.877225952,6.628663398,6.615275552,6.645637735,6.831696205,6.815473902,6.659630627,6.71727006,6.708637399,6.657453451,P1
6.916884798,6.751510648,6.637403699,6.626496773,6.815526511,6.733230174,6.711319235,6.749149088,6.760353533,6.680718172,P1
7.184085416,6.918730077,6.748694915,6.773983762,6.988218571,6.964427245,6.821340173,6.96053172,6.863384877,6.893282689,P1
6.83791323,6.648973219,6.606314395,6.612042037,6.756062139,6.731007365,6.665424119,6.691922998,6.720327001,6.628000887,P1
7.278302288,7.060209783,7.137382341,7.10948808,7.274715118,7.305936759,7.169383493,7.14719262,7.227680791,7.09336807,P1
6.97633138,6.709721437,6.558896999,6.60287037,6.820381556,6.712037039,6.621271969,6.725816355,6.695122532,6.645688398,P1
7.096068288,6.828207807,6.921326411,6.881553421,7.024028902,7.035614142,6.94236078,6.934925761,6.995245164,6.878668087,P1
7.120327882,6.905655672,6.679475621,6.779582932,6.965603686,6.91641824,6.756889531,6.95152364,6.818631056,6.86366932,P1
6.757468096,6.653390932,6.558746571,6.536876579,6.652057734,6.607196204,6.658631128,6.624099223,6.738586399,6.567130036,P1
6.340726124,6.150531588,6.222372703,6.066989879,6.176302284,6.122251191,6.269539811,6.088097936,6.33317849,6.026763165,P1
6.904808349,6.722704906,6.677381853,6.634114586,6.760438514,6.739205513,6.714432251,6.70461634,6.747463033,6.664107221,P1
6.723900304,6.472769301,6.441060076,6.425963127,6.621762732,6.56098964,6.503025603,6.500414932,6.568118875,6.443367692,P1
7.064270841,6.836693162,6.842590706,6.800369016,6.974519264,6.961989258,6.916036849,6.89395165,7.003565218,6.843628338,P1
6.716205772,6.52635024,6.455619506,6.546516282,6.741635495,6.701704596,6.524208998,6.627948319,6.617866593,6.565811151,P1
6.697601015,6.518629281,6.501493436,6.528360061,6.639229495,6.668341974,6.568258454,6.582267792,6.633472547,6.564434953,P1
6.833666552,6.688520274,6.690461229,6.588806317,6.773444767,6.741095912,6.784413558,6.683109999,6.877335815,6.627216063,P1
6.548366249,6.348847375,6.436806516,6.457290155,6.558765699,6.505513147,6.554401168,6.439476287,6.700606416,6.405404563,P1
6.832479681,6.675729756,6.573723522,6.512487763,6.681132648,6.626833793,6.657751376,6.648428461,6.711567396,6.59041393,P1
6.718231523,6.514764503,6.431621722,6.526679071,6.669474547,6.58656497,6.501657615,6.575249542,6.599334944,6.528342652,P1
6.524578225,6.392199422,6.258605478,6.287432085,6.447454211,6.369624916,6.339142727,6.369863047,6.417820355,6.301983792,P1
6.648766192,6.410478645,6.509935109,6.431537814,6.626278857,6.603956559,6.600326499,6.46812477,6.729957031,6.404006139,P1
6.744522952,6.610343545,6.480209414,6.487733549,6.673289696,6.561071668,6.582439613,6.597023647,6.670724497,6.535832046,P1
7.099288662,6.841196578,6.790215805,6.784141512,6.974270585,6.960430081,6.893598586,6.915419231,6.992471543,6.855820555,P1
6.811923073,6.650944001,6.663507503,6.579139027,6.728601166,6.711415499,6.723488507,6.652184403,6.794275035,6.6007973,P1
7.012613033,6.923268018,6.816511072,6.938055224,7.105681562,7.04495459,6.872027376,6.989174595,6.912000296,6.933167886,P1
7.57056375,7.347346916,7.286355824,7.269171794,7.487038176,7.436615053,7.406787892,7.397827538,7.518701564,7.318585752,P1
7.000748851,6.810759696,6.859603411,6.715297838,6.785576471,6.776864782,6.942584322,6.772688568,7.007323162,6.73354085,P1
6.99959942,6.765265179,6.583356819,6.647975969,6.90288914,6.799267168,6.692259612,6.799781954,6.768628598,6.720105894,P1
6.440144917,6.277316496,6.313096565,6.210491835,6.31042426,6.350054881,6.35140772,6.263434292,6.395105701,6.24033586,P1
6.885156175,6.696932768,6.652510582,6.503274503,6.690960008,6.637518421,6.780489611,6.62998482,6.881391073,6.541936721,P1
7.21382192,6.943705198,6.890914305,6.8907041,7.011913855,6.973367111,6.923481842,6.959530996,6.973572037,6.895084882,P1
6.976934977,6.784265812,6.738253517,6.705354472,6.91032542,6.863887826,6.786617933,6.810652247,6.836613937,6.747027272,P1
7.334760079,7.031535127,7.003098227,7.016209246,7.224512167,7.159435434,7.096754926,7.113829415,7.198811118,7.052704935,P1
6.907498266,6.754776442,6.689116123,6.575934969,6.781935789,6.667507289,6.82188245,6.687655558,6.94240553,6.6225623,P1
6.978974747,6.645715794,6.518799034,6.400861354,6.643517144,6.64403985,6.589933714,6.627587349,6.640033872,6.549853886,P1
6.847255044,6.69508214,6.749530541,6.703783408,6.802051318,6.749063317,6.849249309,6.709668583,6.960975062,6.661411051,P1
7.287691587,7.061010772,7.067178374,6.955192878,7.197520829,7.15158206,7.214361162,7.073660525,7.339134508,7.003260025,P1
5.59885124,5.585246124,5.564721625,5.528661708,5.507986172,5.419633817,5.512769833,5.485742144,5.493310167,5.452978514,P2
5.319353039,5.379443158,5.39229119,5.404463552,5.335945552,5.209783462,5.330219844,5.274327294,5.319470945,5.274521818,P2
5.442513628,5.483617816,5.511447623,5.558622739,5.469855169,5.382244541,5.434151528,5.423595944,5.404147384,5.416362985,P2
5.459376803,5.462695601,5.438790618,5.416645717,5.357151241,5.274821575,5.374900707,5.34280824,5.334510792,5.32545627,P2
5.140448298,5.183868912,5.143287017,5.288867185,5.203218714,5.069223455,5.089780111,5.137092874,5.08875896,5.138122471,P2
5.255301897,5.269693908,5.247724809,5.269872667,5.216132826,5.132597668,5.18365638,5.183101747,5.151616747,5.176704662,P2
5.261742368,5.284113846,5.255724023,5.215475393,5.15764448,5.087762509,5.192844341,5.15640242,5.154833141,5.156650442,P2
4.98635599,5.083291107,5.089657563,5.159971206,5.043298128,4.956407883,5.023263372,5.018199344,5.008829355,5.031550014,P2
5.128955328,5.128489158,5.15956707,5.109129466,5.045605199,4.984656241,5.087091616,5.026111748,5.049349859,5.021408539,P2
5.164932833,5.17603173,5.085562404,5.098727849,5.070456974,4.968211136,5.027572949,5.05104553,5.002716729,5.030696601,P2
5.038476747,5.101343428,5.167440883,5.162804027,5.05717784,5.038075877,5.07032969,5.037135766,5.031431504,5.051113652,P2
4.973081022,5.019846935,4.985458915,5.07631759,5.004479231,4.906423715,4.921217209,4.954797511,4.903134745,4.96217006,P2
5.162616649,5.185930869,5.198933538,5.201536773,5.113510171,5.057471929,5.12124939,5.095036447,5.086389152,5.10445163,P2
5.263353017,5.312391536,5.356882641,5.266638694,5.168731217,5.097769667,5.267660999,5.164389253,5.205659679,5.168917908,P2
5.142990216,5.190599133,5.18549432,5.249005733,5.171491357,5.072046595,5.134860329,5.108843972,5.120067842,5.107005624,P2
5.19469454,5.244364567,5.150586267,5.228146289,5.174183163,5.074399546,5.080254109,5.150040718,5.037363614,5.159895292,P2
4.882053573,4.909752685,4.969388975,4.917561841,4.814928582,4.777092743,4.916086352,4.804718999,4.900372221,4.825630026,P2
5.087319376,5.118968557,5.21422936,5.151913731,5.071306596,5.036110548,5.163271372,5.03512315,5.152824974,5.038755566,P2
5.066883279,5.080989593,5.052758928,5.03713946,4.963187168,4.902069531,4.984039853,4.972525863,4.960446188,4.962487488,P2
